19/10/2017 09:00:00,0.218,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
20/10/2017 09:00:00,0.285,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
21/10/2017 09:00:00,1.63,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
22/10/2017 09:00:00,1.14,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
23/10/2017 09:00:00,0.787,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
24/10/2017 09:00:00,0.774,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
25/10/2017 09:00:00,0.675,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
26/10/2017 09:00:00,0.589,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
27/10/2017 09:00:00,0.531,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
28/10/2017 09:00:00,0.487,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
29/10/2017 09:00:00,0.441,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
30/10/2017 09:00:00,0.403,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
31/10/2017 09:00:00,0.374,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
01/11/2017 09:00:00,0.348,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
02/11/2017 09:00:00,0.329,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
03/11/2017 09:00:00,0.313,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
04/11/2017 09:00:00,0.314,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
05/11/2017 09:00:00,0.289,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
06/11/2017 09:00:00,0.276,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
07/11/2017 09:00:00,0.313,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
08/11/2017 09:00:00,0.261,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
09/11/2017 09:00:00,0.256,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
10/11/2017 09:00:00,0.273,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
11/11/2017 09:00:00,0.840,G;C,103,100,0,0,,"Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018;There is a significant drop in the stage during this period. This appears to be genuine because it occured in all of the instrumentation at the station. However, it does not appear in the trend for Nutscale which is in the headwaters. A possible cause of this is the operation of the upstream sluice for the leat for Horner Mill. This would deprive the main channel flow for a period of time."
12/11/2017 09:00:00,0.660,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
13/11/2017 09:00:00,0.548,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
14/11/2017 09:00:00,0.505,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
15/11/2017 09:00:00,0.462,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
16/11/2017 09:00:00,0.420,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
17/11/2017 09:00:00,0.391,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
18/11/2017 09:00:00,0.382,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
19/11/2017 09:00:00,0.361,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
20/11/2017 09:00:00,0.360,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
21/11/2017 09:00:00,0.921,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
22/11/2017 09:00:00,0.695,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
23/11/2017 09:00:00,0.800,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
24/11/2017 09:00:00,0.725,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
25/11/2017 09:00:00,0.665,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
26/11/2017 09:00:00,0.673,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
27/11/2017 09:00:00,1.40,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
28/11/2017 09:00:00,0.949,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
29/11/2017 09:00:00,0.810,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
30/11/2017 09:00:00,0.690,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
01/12/2017 09:00:00,0.601,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
02/12/2017 09:00:00,0.551,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
03/12/2017 09:00:00,0.502,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
04/12/2017 09:00:00,0.456,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
05/12/2017 09:00:00,0.420,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
06/12/2017 09:00:00,0.431,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
07/12/2017 09:00:00,0.623,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
08/12/2017 09:00:00,0.430,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
09/12/2017 09:00:00,0.575,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
10/12/2017 09:00:00,2.56,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
11/12/2017 09:00:00,1.15,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
12/12/2017 09:00:00,1.00,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
13/12/2017 09:00:00,1.27,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
14/12/2017 09:00:00,1.31,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
15/12/2017 09:00:00,1.16,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
16/12/2017 09:00:00,0.970,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
17/12/2017 09:00:00,0.860,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
18/12/2017 09:00:00,0.729,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
19/12/2017 09:00:00,0.634,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
20/12/2017 09:00:00,0.567,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
21/12/2017 09:00:00,0.524,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
22/12/2017 09:00:00,0.490,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
23/12/2017 09:00:00,0.454,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
24/12/2017 09:00:00,0.430,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
25/12/2017 09:00:00,0.661,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
26/12/2017 09:00:00,1.25,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
27/12/2017 09:00:00,1.20,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
28/12/2017 09:00:00,1.08,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
29/12/2017 09:00:00,2.13,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
30/12/2017 09:00:00,2.02,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
31/12/2017 09:00:00,2.20,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
01/01/2018 09:00:00,1.65,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
02/01/2018 09:00:00,1.80,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
03/01/2018 09:00:00,1.66,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
04/01/2018 09:00:00,2.06,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
05/01/2018 09:00:00,1.61,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE reflected dip) JPS 09/01/2018
06/01/2018 09:00:00,1.30,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
07/01/2018 09:00:00,1.08,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
08/01/2018 09:00:00,0.909,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
09/01/2018 09:00:00,0.792,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
10/01/2018 09:00:00,0.676,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
11/01/2018 09:00:00,0.588,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
12/01/2018 09:00:00,0.545,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
13/01/2018 09:00:00,0.511,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
14/01/2018 09:00:00,0.511,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
15/01/2018 09:00:00,1.26,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
16/01/2018 09:00:00,0.908,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
17/01/2018 09:00:00,1.53,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
18/01/2018 09:00:00,1.39,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
19/01/2018 09:00:00,1.16,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
20/01/2018 09:00:00,1.03,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
21/01/2018 09:00:00,2.48,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
22/01/2018 09:00:00,1.57,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
23/01/2018 09:00:00,1.41,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
24/01/2018 09:00:00,1.64,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
25/01/2018 09:00:00,1.29,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
26/01/2018 09:00:00,1.11,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
27/01/2018 09:00:00,1.03,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
28/01/2018 09:00:00,0.915,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
29/01/2018 09:00:00,0.843,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
30/01/2018 09:00:00,0.806,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
31/01/2018 09:00:00,0.967,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
01/02/2018 09:00:00,0.865,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
02/02/2018 09:00:00,0.817,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
03/02/2018 09:00:00,0.767,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
04/02/2018 09:00:00,0.677,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
05/02/2018 09:00:00,0.623,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
06/02/2018 09:00:00,0.574,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
07/02/2018 09:00:00,0.528,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
08/02/2018 09:00:00,0.753,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
09/02/2018 09:00:00,0.682,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
10/02/2018 09:00:00,0.812,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
11/02/2018 09:00:00,0.721,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
12/02/2018 09:00:00,0.683,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
13/02/2018 09:00:00,0.719,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
14/02/2018 09:00:00,0.822,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
15/02/2018 09:00:00,0.743,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
16/02/2018 09:00:00,0.701,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
17/02/2018 09:00:00,0.663,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
18/02/2018 09:00:00,0.621,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
19/02/2018 09:00:00,0.575,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
20/02/2018 09:00:00,0.525,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
21/02/2018 09:00:00,0.488,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
22/02/2018 09:00:00,0.455,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
23/02/2018 09:00:00,0.429,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
24/02/2018 09:00:00,0.403,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
25/02/2018 09:00:00,0.379,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
26/02/2018 09:00:00,0.358,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
27/02/2018 09:00:00,0.345,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
28/02/2018 09:00:00,0.329,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
01/03/2018 09:00:00,0.331,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
02/03/2018 09:00:00,0.336,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
03/03/2018 09:00:00,0.350,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
04/03/2018 09:00:00,0.607,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
05/03/2018 09:00:00,1.37,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
06/03/2018 09:00:00,1.14,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
07/03/2018 09:00:00,1.08,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
08/03/2018 09:00:00,1.08,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
09/03/2018 09:00:00,2.41,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
10/03/2018 09:00:00,2.14,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
11/03/2018 09:00:00,1.53,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
12/03/2018 09:00:00,1.32,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
13/03/2018 09:00:00,1.07,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
14/03/2018 09:00:00,1.48,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
15/03/2018 09:00:00,1.56,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
16/03/2018 09:00:00,1.31,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
17/03/2018 09:00:00,1.18,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
18/03/2018 09:00:00,0.992,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
19/03/2018 09:00:00,0.876,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
20/03/2018 09:00:00,0.807,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
21/03/2018 09:00:00,0.824,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
22/03/2018 09:00:00,1.03,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
23/03/2018 09:00:00,0.959,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
24/03/2018 09:00:00,0.838,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
25/03/2018 09:00:00,0.719,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
26/03/2018 09:00:00,0.682,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
27/03/2018 09:00:00,0.658,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
28/03/2018 09:00:00,0.683,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
29/03/2018 09:00:00,0.681,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
30/03/2018 09:00:00,2.97,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
31/03/2018 09:00:00,3.23,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
01/04/2018 09:00:00,2.34,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
02/04/2018 09:00:00,2.13,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
03/04/2018 09:00:00,1.55,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
04/04/2018 09:00:00,1.24,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
05/04/2018 09:00:00,0.991,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
06/04/2018 09:00:00,0.956,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
07/04/2018 09:00:00,1.48,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
08/04/2018 09:00:00,0.990,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
09/04/2018 09:00:00,0.974,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
10/04/2018 09:00:00,1.66,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
11/04/2018 09:00:00,1.65,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
12/04/2018 09:00:00,1.30,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
13/04/2018 09:00:00,1.06,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
14/04/2018 09:00:00,0.888,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
15/04/2018 09:00:00,0.900,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
16/04/2018 09:00:00,0.749,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
17/04/2018 09:00:00,0.686,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
18/04/2018 09:00:00,0.621,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
19/04/2018 09:00:00,0.575,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
20/04/2018 09:00:00,0.537,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
21/04/2018 09:00:00,0.509,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
22/04/2018 09:00:00,0.473,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
23/04/2018 09:00:00,0.444,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
24/04/2018 09:00:00,0.461,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
25/04/2018 09:00:00,0.419,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
26/04/2018 09:00:00,0.404,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
27/04/2018 09:00:00,0.937,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
28/04/2018 09:00:00,0.587,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
29/04/2018 09:00:00,0.536,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
30/04/2018 09:00:00,0.507,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
01/05/2018 09:00:00,0.580,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
02/05/2018 09:00:00,0.866,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
03/05/2018 09:00:00,0.560,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
04/05/2018 09:00:00,0.528,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
05/05/2018 09:00:00,0.496,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
06/05/2018 09:00:00,0.465,G;C,103,100,0,0,,Data checked as good (Telemetry 1 SE matched IWL) JPS 14/05/2018
